,0,1
11056,0.57330877,1.2906158
11057,4.576512,1.6841109
11058,-0.19232923,5.326892
11059,-0.68996507,-2.2507195
11060,4.851259,-1.1208988
11061,-0.7398402,-2.3056622
11062,5.29442,0.5249838
11063,3.815373,-0.21428889
11064,1.8660194,-3.6232789
11065,-2.1449778,-1.1167927
11066,-1.4877318,-1.2545059
11067,1.0786111,-3.5861597
11068,1.9248294,2.59097
11069,3.470684,1.6957104
11070,-2.9082496,-0.29870284
11071,1.5441022,0.36893544
11072,-2.489859,-0.40942776
11073,2.1409109,-3.2329488
11074,-0.6846428,-2.351535
11075,-0.25448614,5.2809377
11076,-2.401657,-0.9188981
11077,1.3899264,0.853973
11078,-0.15202665,5.212595
11079,4.9299903,1.6846806
11080,-0.07184929,4.6498446
11081,2.0633688,-3.5327084
11082,-2.805354,-0.5036795
11083,4.740645,1.5915556
11084,5.1772156,-0.08542198
11085,0.03835457,4.3928146
11086,-2.8640406,-0.3443731
11087,4.514077,1.6744179
11088,-2.049203,-1.0026388
11089,1.4577689,-1.7434385
11090,0.8751661,-3.7124064
11091,0.46447814,-3.245396
11092,4.5997925,-1.656907
11093,1.522543,-1.7938888
11094,3.9761014,0.3948576
11095,1.6965494,0.41078204
11096,0.33801645,0.859952
11097,-1.8668615,-1.1934614
11098,-2.300624,-0.97730696
11099,1.7513747,0.12786973
11100,-1.3355925,-1.797704
11101,-1.1547275,-1.9572084
11102,-1.7349043,-1.2390914
11103,1.1088214,0.57417
11104,4.2774153,-2.0547428
11105,-2.6448312,-0.6421982
11106,-0.19450933,-2.6961868
11107,5.2702527,0.4317294
11108,-0.5647985,-0.9733222
11109,-3.0150805,1.1652347
11110,-0.8764005,-0.8425453
11111,-0.80816716,-0.8228525
11112,-2.3344884,-0.9147463
11113,4.7648993,-0.24691394
11114,-2.8943024,-0.30777133
11115,3.3915513,1.9861151
11116,0.11027241,1.5963625
11117,-1.6465876,-1.4792819
11118,3.1260948,1.5057583
11119,4.95984,1.7811643
11120,5.290986,1.2094421
11121,1.0304703,-3.0333622
11122,3.6951256,2.956072
11123,5.3415093,0.418911
11124,5.0186553,1.7327435
11125,3.3733644,-0.075921
11126,-0.6360508,-0.9617202
11127,1.1421415,0.837223
11128,-0.05840704,5.3043985
11129,-0.0047159195,5.212972
11130,0.5583758,-3.625985
11131,1.9639785,-3.5809367
11132,4.9502363,1.686529
11133,5.381457,1.1189752
11134,1.5226178,0.108298
11135,5.3404055,0.7269143
11136,-2.6995308,-0.6812558
11137,5.277898,0.09193845
11138,-0.046641767,5.137086
11139,-1.4735823,-1.6179013
11140,-2.812398,4.5780563
11141,0.42441356,0.7494247
11142,-2.124701,-1.1531734
11143,-0.36367708,-2.6710331
11144,-2.877844,-0.34959888
11145,0.97313213,0.51134837
11146,-3.8322594,5.583638
11147,-2.2495363,-1.0228324
11148,3.2191284,2.3049219
11149,5.1949687,-0.022095889
11150,-0.6463518,-1.0441555
11151,-0.40729436,-2.246634
11152,2.5351434,3.389647
11153,4.9289627,1.7630975
11154,3.9500084,0.62943304
11155,-0.7288914,-2.3248272
11156,1.7240298,-3.6234448
11157,-0.5044688,-0.96515346
11158,-0.14815718,1.6117618
11159,1.5300438,-3.2899094
11160,-0.73250794,-0.80010843
11161,4.217455,3.451722
11162,-0.84274364,-0.7673959
11163,4.2341566,-2.0354242
11164,0.01022619,5.012528
11165,0.78379136,-3.743039
11166,5.040744,-0.46768326
11167,3.2368326,-0.13346404
11168,-0.23185259,5.300124
11169,2.7051973,2.0931544
11170,-2.6714182,-0.63480604
11171,-0.6307782,3.6702244
11172,1.8896866,3.477352
11173,-2.2542212,-1.0626205
11174,-0.79637635,-0.78317297
11175,4.4187074,-1.9165423
11176,3.0886836,-3.02911
11177,4.9007273,2.0421546
11178,1.9101549,0.06841272
11179,3.7299116,1.5168048
11180,0.7811922,0.50908315
11181,3.2617416,-1.9481919
11182,1.279449,0.970491
11183,2.9475312,1.6430361
11184,1.9242041,-0.069735885
11185,0.76708984,-3.4468327
11186,0.34003973,5.110471
11187,-0.63025224,-1.0069156
11188,3.0299602,2.801939
11189,-1.9361247,-1.1942714
11190,-0.263606,1.9680803
11191,-2.1479812,-1.1110543
11192,0.7310443,0.5153209
11193,-2.301151,-1.0229189
11194,5.2613935,0.35629755
11195,3.187825,1.6810663
11196,5.325559,0.39000556
11197,5.132641,1.7074127
11198,2.7025843,-1.8372782
11199,1.7756891,-3.690844
11200,0.49565038,-3.4764085
11201,-2.6628222,-0.7265293
11202,1.3840859,2.8410776
11203,3.6098144,3.7595696
11204,-2.826239,-0.4854673
11205,4.5490265,2.3413224
11206,5.0972,1.6804715
11207,3.2984757,1.5156817
11208,4.306925,-2.0574799
11209,0.114005566,1.2387682
11210,4.5028925,2.286105
11211,0.644184,4.9091816
11212,5.1180525,1.6729382
11213,1.2950842,4.2483873
11214,2.5278006,-1.0009551
11215,0.6567535,0.7842423
11216,-0.897038,-0.8182875
11217,5.359937,0.13630627
11218,1.1752082,0.69132286
11219,0.8880147,-3.7262614
11220,2.8297958,0.2883289
11221,5.278444,1.322156
11222,2.077971,3.4297934
11223,1.5373086,5.2407923
11224,0.9349431,0.6276772
11225,-2.1951363,-1.042919
11226,-2.5830865,-0.6917393
11227,4.259493,-0.37858948
11228,-1.5235975,-1.566195
11229,1.4646678,0.602687
11230,-2.599917,-0.5377605
11231,3.1723974,1.2019157
11232,-0.03301686,5.2816477
11233,-0.10391247,5.2111454
11234,5.3523817,0.7141211
11235,5.3526683,0.31210166
11236,-0.11960611,5.2633214
11237,-0.056482136,5.1265073
11238,0.63321805,1.2166706
11239,4.9954433,1.720847
11240,1.3365827,0.633268
11241,0.0069262683,4.9479485
11242,5.242513,0.31099078
11243,3.7834647,3.4902565
11244,4.524601,2.550417
11245,-0.44204903,4.0564623
11246,4.4953885,-1.8299878
11247,4.683341,-1.5096442
11248,-2.7232752,-0.57130814
11249,5.0148435,1.6828675
11250,3.4969394,1.5663584
11251,-2.3144403,-0.99453837
11252,-1.8776066,-1.1701628
11253,1.8186806,0.08834788
11254,-0.6998845,4.646433
11255,-2.7773476,-0.49165308
11256,-2.7662737,-0.53405464
11257,4.573535,1.8239515
11258,0.32247388,-0.12820578
11259,-0.24057639,-1.182498
11260,3.0786085,5.7624826
11261,0.038645774,5.306688
11262,-2.45237,-0.8178849
11263,-2.1300972,-1.123168
11264,0.01880373,5.141678
11265,2.7071414,2.6120763
11266,5.16502,1.6131817
11267,2.5513968,0.3653189
11268,3.3469362,1.7276773
11269,-2.6039293,-0.7309443
11270,4.463003,-1.8679819
11271,-0.77824855,-0.9127521
11272,-2.913724,-0.23390561
11273,4.4376497,2.7734687
11274,-0.032724112,5.091743
11275,4.849159,-0.16053373
11276,-1.7913449,-1.2300776
11277,-2.3389173,0.22141075
11278,-2.5664153,-0.7514268
11279,0.03493017,5.166617
11280,3.3925118,1.8502454
11281,-0.6291641,-2.4178004
11282,0.27563697,1.2689399
11283,1.4372087,0.8332922
11284,5.3570724,0.524758
11285,-1.3178036,-1.0972751
11286,0.3590688,0.874459
11287,5.18959,0.33337888
11288,1.4390962,0.7752778
11289,-1.8005543,-1.5810608
11290,-1.8977436,-1.1819587
11291,3.710866,4.3889337
11292,1.0980165,-3.7853644
11293,-2.5525248,-0.8428709
11294,0.12888944,5.1454344
11295,-0.29353076,4.375052
11296,-2.0702462,-1.1699336
11297,-0.48539734,-1.0211931
11298,-1.4390261,0.5714855
11299,-0.25751895,5.0926223
11300,-1.1588082,-1.9704509
11301,0.21084549,-3.259406
11302,-0.7362566,5.3358383
11303,0.95544267,-3.5574102
11304,4.753013,1.7171109
11305,-2.3243036,-0.9711386
11306,-0.8167883,-2.2191424
11307,-2.363581,-0.8881147
11308,1.3838409,-3.5212603
11309,2.5111814,0.9256041
11310,-2.6173582,-0.79458714
11311,0.03264433,-1.335992
11312,1.3636292,-3.7923853
11313,0.88595617,-1.5734701
11314,4.5280714,-1.8781743
11315,3.2808876,4.5838447
11316,3.0856137,3.452178
11317,3.5724716,4.397498
11318,-0.0771952,4.432211
11319,-1.9779052,-1.1744378
11320,3.304887,-2.7785602
11321,-1.9969517,-1.158087
11322,-2.027204,-1.1824622
11323,-0.913616,-0.8181611
11324,1.623462,0.1407769
11325,-1.1807342,0.018618345
11326,-2.4606328,-0.82776475
11327,-2.4830642,-0.853132
11328,-0.47824743,-2.5241678
11329,1.6447643,5.0465884
11330,5.3303385,0.67827314
11331,1.5841997,-3.726735
11332,-0.30033958,5.3384633
11333,-2.7329302,-0.6297716
11334,3.7881737,-2.1778405
11335,0.23053706,0.99398243
11336,3.4510717,2.2901895
11337,-1.8249297,-1.3752334
11338,5.2986045,0.62207943
11339,-2.198097,-1.0968703
11340,1.5867772,-3.7206287
11341,2.2056653,-3.270925
11342,0.55698925,1.3215989
11343,0.9388505,-1.6512773
11344,0.8245256,-1.5183091
11345,4.4170294,-1.8828298
11346,-2.682135,-0.67133355
11347,4.3049297,1.5981822
11348,-0.889029,-0.7982362
11349,3.5230353,3.6024508
11350,-2.0074182,-1.2606096
11351,5.2413125,0.24165933
11352,4.5069504,-1.789397
11353,3.2606032,1.2274022
11354,3.6621537,1.3773072
11355,5.3171544,0.62768877
11356,5.268284,0.41587856
11357,1.3346606,2.103201
11358,-2.2825835,-0.9842059
11359,-0.16658282,5.2200685
11360,2.2383993,-3.4429083
11361,1.9232292,3.0555704
11362,0.20780297,-3.0292137
11363,2.7106647,5.3934755
11364,0.5308187,-3.541699
11365,-2.8100295,-0.4832182
11366,0.0036426783,4.8780613
11367,-2.6509392,-0.7487316
11368,0.07039207,-2.5350153
11369,-2.3254423,-0.9958128
11370,-2.3356194,-0.9697691
11371,0.5486336,1.2723877
11372,4.7000833,-0.3519454
11373,5.0118623,0.05630341
11374,5.0006156,-0.6182968
11375,4.609177,1.7701643
11376,-2.2319012,-1.105186
11377,4.739045,1.9582496
11378,3.0575047,1.2147632
11379,0.73665273,0.70760596
11380,5.3128257,0.42280108
11381,-0.08447483,5.319926
11382,5.34058,0.39777875
11383,1.4290204,-3.7401805
11384,-2.4063127,-0.93330884
11385,-2.3079703,-0.94330835
11386,3.688905,-2.618085
11387,-2.7313116,4.584763
11388,2.48536,-3.298706
11389,5.2456203,1.3494407
11390,-0.39260352,-2.6488247
11391,5.310186,0.515818
11392,4.235094,1.8498435
11393,2.7413802,0.07026732
11394,0.1745187,1.4114965
11395,-1.9015505,-1.2024555
11396,4.622818,-0.20598966
11397,-2.9088056,-0.23980415
11398,-2.1059206,-0.8562772
11399,-2.8860762,-0.28657877
11400,1.4465827,0.20897377
11401,5.2769194,0.46078458
11402,0.09376958,-2.7092125
11403,1.9084153,0.5744767
11404,0.4373876,5.167415
11405,4.627175,-1.6071374
11406,4.751572,-1.4156834
11407,-1.9254574,-1.1788787
11408,-1.16275,-1.1781
11409,1.7196773,0.020779222
11410,-2.347611,-0.9863434
11411,3.9263918,1.4747853
11412,-0.24144953,5.2594333
11413,3.2491064,1.8092684
11414,0.792693,5.046996
11415,-1.8236775,-1.2042348
11416,-0.7956816,-0.8441643
11417,-2.4196715,-0.91816473
11418,-1.8747339,-1.3260157
11419,1.734925,-3.468624
11420,-2.2079415,-1.0418222
11421,-0.42120844,4.9747787
11422,4.619084,-1.6193327
11423,4.358917,-1.9748311
11424,1.1679561,2.426938
11425,-2.4359193,-0.9171171
11426,-0.09885377,5.2916226
11427,1.9598525,0.7427317
11428,5.3384223,0.649426
11429,5.0045342,1.7072426
11430,-1.809171,-1.2119541
11431,-2.386753,-0.89608365
11432,-2.8459487,-0.44763017
11433,0.4110672,-3.4186654
11434,-0.12504855,-2.877316
11435,5.2017517,0.8679163
11436,3.2053242,1.6049118
11437,2.334398,4.849169
11438,1.7249551,-1.7688264
11439,-0.32526493,3.2899427
11440,-2.8747551,-0.36941862
11441,0.03455414,5.1400995
11442,3.2017865,1.8405093
11443,-0.27751315,4.295521
11444,3.551054,-1.9668198
11445,2.8728917,3.9564276
11446,4.0816035,-2.0057411
11447,0.8379289,0.59944165
11448,0.78310406,0.48704565
11449,0.9094411,5.0614567
11450,4.258585,1.8172097
11451,3.453855,-2.0059433
11452,3.10387,1.1639605
11453,0.90065414,0.4908685
11454,0.38822082,3.198001
11455,-2.6168475,-0.66579556
11456,4.7710376,1.7283468
11457,3.0427527,-0.14986652
11458,4.474819,1.551418
11459,5.3523426,1.202344
11460,-1.3750458,0.31409955
11461,1.5594897,0.34949377
11462,0.7893353,-3.699367
11463,0.76764536,-1.5343573
11464,4.6239,-1.6692269
11465,-0.35292107,-2.5886
11466,-2.7220445,-0.6482669
11467,-2.8579717,-0.39383805
11468,1.0673826,-1.7597177
11469,-0.050792992,-1.3171628
11470,-1.0702387,-0.1942432
11471,-1.6889973,-1.490424
11472,5.1629577,-0.018039256
11473,-1.2855717,-1.8021444
11474,1.6685202,-3.7502668
11475,-1.9366401,-1.2057402
11476,0.15028839,-3.0072064
11477,-2.1155202,3.129283
11478,-2.8692179,-0.3799752
11479,0.7791731,0.5898775
11480,4.335604,-2.0186803
11481,-2.792872,-0.53293395
11482,-0.10248011,5.298701
11483,-2.05475,-1.1769184
11484,4.557227,1.4568436
11485,-0.13799381,5.3033266
11486,-2.8542738,-0.55213535
11487,-2.170239,-1.0651367
11488,3.128616,-2.7603815
11489,0.31729662,1.0809208
11490,-0.87444615,-0.8361707
11491,2.0843952,0.74043727
11492,-2.1812456,-1.0688149
11493,3.0236716,-0.12549466
11494,-2.906273,-0.3201497
11495,-2.9642737,-0.13587618
11496,3.0094037,0.022018135
11497,1.5635424,0.21344325
11498,1.9829159,-3.5158
11499,2.558527,0.6752093
11500,2.8070664,-3.0841117
11501,-0.048661172,4.8715944
11502,0.1353187,1.5730247
11503,4.4975634,-1.866453
11504,3.2428932,-2.880315
11505,5.0083313,1.72884
11506,-1.8448398,-1.2227827
11507,0.3290243,5.0416937
11508,3.2937295,-2.0099096
11509,1.3722041,-3.8058488
11510,-2.9272237,-0.27260768
11511,3.3740706,4.779198
11512,-2.770874,-0.51967144
11513,-2.8246343,-0.44487488
11514,4.4568124,-1.9377189
11515,-2.668901,-0.69691765
11516,0.5649265,0.645748
11517,5.076449,1.7093153
11518,0.87975353,0.5138775
11519,-1.903117,1.654381
11520,0.030780002,5.238178
11521,-2.8676171,-0.37877023
11522,2.9124532,2.137507
11523,-0.35483724,-2.6547549
11524,0.9031588,4.952643
11525,-2.154354,-1.1419144
11526,5.2762547,1.1962864
11527,-0.9018719,-2.0844886
11528,0.34718928,1.3633384
11529,1.5912993,-3.3720403
11530,3.9186025,1.7784739
11531,-2.647969,5.4078894
11532,1.8774703,3.3262358
11533,5.3379006,0.72396696
11534,1.897205,-2.46415
11535,0.12629616,-1.3872004
11536,0.47643775,0.8388636
11537,0.5085316,0.6137073
11538,1.8242245,-3.6328783
11539,0.40503585,1.4283936
11540,0.87219423,-3.5530584
11541,-0.05191362,5.132971
11542,0.11138308,5.1494594
11543,-2.5838764,-0.8325609
11544,-0.4170456,-2.5021636
11545,-0.81331825,-0.94625366
11546,-2.8615255,-0.11533213
11547,-0.10597354,4.5803823
11548,-2.3548841,-0.97225535
11549,1.8166128,-0.03003043
11550,3.6642218,1.7584251
11551,3.9663653,-2.509399
11552,-2.912563,-0.21820307
11553,-1.2535756,-1.8426514
11554,-0.15634161,5.08129
11555,1.4948443,-3.4511578
11556,2.2217185,0.7330365
11557,-2.2411041,-1.0771441
11558,4.769534,-1.3282844
11559,3.0272675,-2.9629214
11560,-2.9410539,-0.20034552
11561,-0.8445779,-0.7631804
11562,-0.0020961463,5.3133035
11563,-2.879817,-0.36832273
11564,-0.61835057,-0.7166915
11565,-0.05414346,5.212539
11566,0.95930195,-3.8822174
11567,0.6066964,-1.5711423
11568,-0.08985525,1.4197141
11569,0.18521926,4.110839
11570,-2.7165291,-0.61896497
11571,-2.4852452,-0.85515904
11572,0.043070734,-2.6858227
11573,0.8549328,-1.7083284
11574,0.048387766,5.1642346
11575,-2.6613522,-0.6634488
11576,-1.9832317,2.9507878
11577,3.072169,2.7799826
11578,-0.36864585,4.5046406
11579,1.3603854,4.147702
11580,0.015985712,4.8271103
11581,-2.4300647,3.8748455
11582,2.1810915,1.5932342
11583,-0.5391851,-2.4745264
11584,4.56391,-1.7748597
11585,4.3427043,-2.0029516
11586,2.4041834,-3.3949795
11587,-0.9686289,-1.9134486
11588,1.9492948,0.39001113
11589,3.4512424,0.5554026
11590,-0.21752733,5.2964683
11591,0.7074233,4.7194524
11592,3.8429136,1.8694687
11593,0.55454993,-3.5516124
11594,-0.10573298,-1.3025633
11595,0.6927774,5.1087
11596,-2.969229,-0.10318363
11597,-2.3080435,-1.0638143
11598,-1.8307903,-1.1874778
11599,4.877473,1.8042322
11600,-2.4388878,-0.96694744
11601,-2.1000733,-1.143739
11602,5.259526,0.09550153
11603,0.09485686,1.3015702
11604,-0.066910446,4.7043705
11605,2.4349937,-3.2227921
11606,4.657314,-0.3255696
11607,-0.050026894,-2.4037068
11608,-0.63805497,-0.9756595
11609,-2.2956111,-1.0747839
11610,5.265606,1.0619872
11611,0.050720513,5.2598944
11612,0.62916565,0.63076556
11613,-0.77841246,-0.9381942
11614,3.6250992,2.1604757
11615,4.8125196,-0.15826172
11616,-2.3103957,-0.9369048
11617,2.9903884,2.806405
11618,4.810569,1.5052371
11619,-1.9248751,-1.4119537
11620,0.046395063,5.187583
11621,4.2509465,1.6471683
11622,-2.9280822,-0.46740827
11623,1.0581744,0.46960372
11624,-1.7841815,-1.2429539
11625,2.8004677,2.0077844
11626,4.3761473,-1.8870249
11627,-2.5793314,-0.8045193
11628,0.94109297,0.97638273
11629,1.0938948,-3.546493
11630,5.2623997,0.43939772
11631,-0.01712364,5.161962
11632,1.0297238,5.0158525
11633,4.6319547,1.9423978
11634,-2.3482773,3.9929037
11635,0.95663273,1.0768224
11636,4.6190124,2.1882195
11637,1.0116521,2.72465
11638,-2.81722,-0.48464346
11639,1.0317844,1.1653281
11640,-0.17360327,5.3279605
11641,1.5013855,-3.7618442
11642,3.6898425,-2.4359183
11643,-1.9349419,-1.13412
11644,4.8151155,1.8063806
11645,-0.07082978,5.1589036
11646,-0.63777566,-1.0366576
11647,-2.6963115,-0.59620607
11648,1.6475,-3.7056327
11649,5.226679,0.27425677
11650,0.97269744,0.49846363
11651,-2.0533938,-1.1637975
11652,3.6173103,2.0370436
11653,0.078341514,5.2934446
11654,1.1581789,0.4571386
11655,3.6655467,3.7518322
11656,1.3436223,4.4425592
11657,-2.920327,-0.20275414
11658,-0.062181234,5.136015
11659,0.018770315,4.707671
11660,-1.4073114,-1.2198715
11661,3.6963718,1.7709471
11662,-0.31872296,-2.5724032
11663,0.8597986,-2.9601393
11664,-2.6905603,-0.6135434
11665,1.182054,-1.8405299
11666,1.2823527,0.43024862
11667,4.4310765,-1.8886483
11668,0.55768156,3.898902
11669,4.8273063,1.721348
11670,-0.47051144,-2.5810404
11671,0.2577958,1.196152
11672,2.7548614,1.5563974
11673,2.1785386,0.5036997
11674,1.0337213,-3.3844929
11675,-0.0075255036,3.821108
11676,-2.3915765,-0.982805
11677,3.4118254,1.9424226
11678,-2.852551,-0.41898108
11679,4.6758575,1.7750719
11680,-1.9873092,-1.155891
11681,4.3185163,-2.0206
11682,-2.902583,-0.2869612
11683,5.210045,0.32658362
11684,-2.7507231,-0.5386102
11685,5.20971,1.5909656
11686,-2.9160483,-0.24628645
11687,4.296241,0.44319057
11688,3.3569732,-2.924547
11689,0.5457072,0.8513222
11690,3.7655456,1.781996
11691,3.0415404,1.8708471
11692,-2.2911472,-0.9733503
11693,0.54652727,-3.4652116
11694,-1.2187846,-1.8986957
11695,3.718702,1.4154818
11696,-2.2378416,-1.0988368
11697,3.0293374,-2.5076184
11698,-2.7279532,-0.5678721
11699,3.186751,1.6249875
11700,1.3757098,0.5483577
11701,5.139181,-0.13170832
11702,2.303787,-3.4033227
11703,4.3953843,2.7367234
11704,1.4477775,0.26722273
11705,-1.8652174,-1.1700135
11706,-2.5708537,-0.70271766
11707,1.056478,-3.818425
11708,0.9094849,-3.4393587
11709,4.5799446,-0.36131948
11710,4.770976,-1.372268
11711,4.505714,1.3251113
11712,4.3377457,-2.0327532
11713,4.912855,-1.1138065
11714,0.389439,2.9104335
11715,2.006377,3.363549
11716,3.3177016,1.9353204
11717,-1.5111525,0.31641173
11718,-0.020718038,2.02145
11719,-2.844543,-0.5524483
11720,5.2191987,1.3789058
11721,1.4811517,4.0232563
11722,-0.043979198,4.208799
11723,0.105217546,4.5720544
11724,4.6291847,1.5881871
11725,-0.27262974,4.5917788
11726,2.7740102,2.1956003
11727,1.6456364,-0.0075235665
11728,-2.7981687,-0.47162527
11729,3.9442804,0.34151727
11730,2.8164878,0.17907631
11731,-0.19355917,5.32162
11732,-0.3098833,5.334508
11733,0.77265745,-1.6501888
11734,0.48849735,-3.0725777
11735,-0.9743959,-0.8519368
11736,-2.8273985,-0.40307045
11737,2.8726602,1.5812755
11738,0.056167804,4.4893847
11739,-1.7534115,-1.3470211
11740,-0.47591013,-1.0951821
11741,2.2911832,-1.8681271
11742,1.7266991,-3.6736476
11743,-0.5851963,-0.91437083
11744,-0.6515602,-0.97347134
11745,-2.530195,-0.8798734
11746,0.5789704,0.72184813
11747,-1.4481132,-1.6455381
11748,-1.387251,-1.2501948
11749,2.6909862,4.9071803
11750,4.5490737,-1.740466
11751,1.8840704,0.6376591
11752,4.029215,2.6025095
11753,5.014828,1.6459589
11754,0.5298147,1.3111153
11755,-2.3849182,-0.9539139
11756,0.875004,-3.582717
11757,4.3422365,1.4572289
11758,3.8808894,1.6561673
11759,4.6071444,-1.6875906
11760,0.46587512,-3.0295994
11761,-2.572383,-0.8316091
11762,2.7202625,4.0277805
11763,-2.0435305,2.5019
11764,0.87981105,1.3417649
11765,5.329907,1.4262109
11766,3.3055274,2.3163414
11767,3.3190904,-2.7090764
11768,-1.9982011,4.9166627
11769,3.5960422,-2.66701
11770,2.9709973,-1.9733057
11771,4.3115697,1.6625075
11772,1.9796315,-0.08824512
11773,-1.36308,-1.9398905
11774,-0.14410406,4.875732
11775,-0.87897825,-2.0153399
11776,-2.319277,4.163512
11777,4.124512,3.2935386
11778,5.265113,0.32162017
11779,0.23437488,-2.7821674
11780,1.1039222,0.61781836
11781,-2.1800528,-0.8153086
11782,1.9605321,-3.649859
11783,2.171214,-1.8583518
11784,0.3011294,-1.4854484
11785,-2.4754581,3.421089
11786,3.3740983,1.8616554
11787,3.5994873,3.9934802
11788,-0.20362568,5.271475
11789,0.6839222,0.7279247
11790,-2.0909228,-1.170925
11791,1.2655667,3.0951214
11792,3.7011187,1.7939695
11793,4.853391,-1.1919823
11794,4.2907925,-2.0216336
11795,5.301491,0.3875475
11796,-0.06268203,5.2174897
11797,0.028416693,-0.47156182
11798,-2.2426689,-1.0945543
11799,4.7087345,-1.4629816
11800,-2.3008173,4.5483704
11801,-1.2898664,-1.0368584
11802,4.653825,-0.13817936
11803,4.21495,-2.1276014
11804,1.4701201,-3.2868142
11805,3.9604068,0.5831877
11806,4.3715315,-1.8724138
11807,-1.4415123,0.8853773
11808,-1.284298,-1.2289361
11809,-2.085606,-1.170387
11810,1.5140715,0.3999046
11811,0.6590822,2.8069563
11812,2.3480768,0.39019132
11813,2.002027,2.3903463
11814,0.97237813,0.15834245
11815,0.9072597,0.4720177
11816,3.7777867,1.1521719
11817,-1.7253625,-1.2456461
11818,4.327734,-2.0237186
11819,4.086937,1.863019
11820,-0.5146607,-0.9040342
11821,-2.71904,-0.6312009
11822,2.252533,-0.33779132
11823,1.3869158,0.3897689
11824,2.0702412,0.45633274
11825,-0.78627723,-0.787265
11826,-1.464615,0.5338695
11827,4.8935065,-1.0622413
11828,0.35953408,-3.0064511
11829,2.3553503,3.7752542
11830,0.6578429,1.2068275
11831,3.0300493,3.214348
11832,1.0780207,-3.2722263
11833,0.023704588,4.9848742
11834,0.054349303,5.208199
11835,4.2155128,1.5320336
11836,-2.205842,-1.0845366
11837,-2.3400269,-1.0027062
11838,-2.0848901,-1.1662976
11839,4.380344,2.9303963
11840,1.4492289,-3.7786646
11841,3.8239198,2.9409657
11842,5.0471487,1.6791413
11843,0.09070906,4.674614
11844,4.8089046,1.9141059
11845,2.1503303,1.8255156
11846,5.2482057,0.28142884
11847,-0.9351287,-2.1484785
11848,4.6708937,2.1268554
11849,0.9514911,-3.4226904
11850,0.9818335,-3.6710472
11851,1.0127869,-3.750798
11852,2.7117362,0.20000035
11853,1.6862692,-3.6387424
11854,-2.6215303,-0.6640239
11855,3.9942396,-0.14836127
11856,5.066472,-0.37590662
11857,5.004287,-1.3861042
11858,0.34191167,-1.5320522
11859,-2.579631,-0.8079673
11860,-2.6084566,-0.28120387
11861,2.158954,-0.18855909
11862,3.6327887,-1.0145841
11863,1.5346894,0.08348599
11864,-2.8045838,-0.4869225
11865,1.194138,0.5150855
11866,0.2638365,5.065795
11867,-2.3149676,0.90418696
11868,4.244927,2.0820577
11869,1.0556061,0.45578772
11870,0.08086896,1.2235144
11871,-0.48091674,5.1191807
11872,-2.6502807,-0.62642956
11873,1.2963257,1.90996
11874,5.362727,0.85763204
11875,0.009480119,5.1033564
11876,3.7592583,1.4214962
11877,4.1868925,2.1659298
11878,-1.5240366,-1.1169184
11879,3.803167,0.8006864
11880,-2.0865939,-1.1662551
11881,0.20488787,-2.953579
11882,4.824469,1.8429556
11883,2.3030653,4.245433
11884,2.375559,3.2427282
11885,-2.8650486,-0.3826214
11886,3.591492,2.018985
11887,-2.7663546,-0.51762295
11888,1.3037589,0.55175906
11889,-0.17948318,5.1210794
11890,2.6975918,-2.7345276
11891,2.3019352,1.4302237
11892,4.26854,2.323891
11893,-2.08978,-1.1643636
11894,4.54854,1.9444876
11895,3.5488763,1.6664389
11896,0.763601,3.332256
11897,3.4754646,2.3876314
11898,3.9177074,1.2264633
11899,5.165342,0.03346443
11900,-2.2745974,-1.0122638
11901,-0.11334756,3.8774407
11902,0.040088326,5.146917
11903,-0.9349302,-0.8484881
11904,5.352909,0.79830843
11905,-2.7450404,-0.53814733
11906,-2.812732,4.736822
11907,-2.9571393,-0.23561412
11908,3.6047478,-2.0128808
11909,-0.06321919,1.4415175
11910,-2.000234,-1.1641285
11911,-2.4786959,-0.93733484
11912,4.462775,2.284905
11913,-0.16756058,5.3297467
11914,1.9049218,-3.5958467
11915,3.975123,2.5188127
11916,-2.8129456,-0.4945501
11917,-1.3714269,-1.7733717
11918,1.8134208,-3.6445856
11919,4.1264324,1.6816562
11920,1.9343042,-0.0050362945
11921,1.0270183,-3.6105921
11922,1.7340441,-3.636024
11923,1.720126,0.8112223
11924,2.4710453,-1.913755
11925,2.4796765,5.199713
11926,-2.4000103,-0.968765
11927,4.7387576,2.024973
11928,0.35882205,0.9464917
11929,4.6162877,-0.11059773
11930,-0.8899486,-2.2115498
11931,0.08226657,5.0925784
11932,3.1907632,2.542816
11933,5.1792808,1.3514459
11934,4.065877,-1.9443051
11935,4.2800217,-2.015003
11936,-1.5960896,-1.6703597
11937,-1.0856638,-0.94321394
11938,-0.5400232,5.080334
11939,0.5977609,0.8764843
11940,0.28957856,5.1687255
11941,4.981591,1.68736
11942,0.7283178,-3.6495721
11943,-0.17607927,4.113155
11944,4.57482,2.3572507
11945,0.78261036,1.5551838
11946,-0.08677137,5.2244983
11947,-2.8056018,-0.49809593
11948,3.0656857,2.0190523
11949,-2.1258657,-1.1408305
11950,-2.5784173,-0.7610322
11951,0.0033031106,1.2065573
11952,5.2082167,0.36031923
11953,-1.447495,0.7576997
11954,-0.18513465,5.267203
11955,0.07882959,1.1615863
11956,1.296392,-3.2267396
11957,1.108605,0.9311756
11958,4.3385687,-1.8696561
